Context,Collocate
Years 1892-1901: 173 900 72 130 The fact that the cyclic curves obtained,obtained
Years 1892-1901: gyrus in the cat. The fact that I have obtained evidence,obtained
Years 1892-1901: figures obtained show only the fact that the cardiac or arterial,obtained
"Years 1892-1901: reasons, and also from the fact that the sample was obtained",obtained
Years 1892-1901: has been obtained of the fact that in lethal doses which,obtained
Years 1892-1901: obtained results indicating the interesting fact that the leaves of plants,obtained
Years 1892-1901: results obtained ; Sut the fact that the best available gelatine,obtained
Years 1892-1901: at random to illustrate the fact that the results obtained on,obtained
Years 1892-1901: values obtained above. The very fact that the torsional rigidity tends,obtained
Years 1892-1901: cells. He incidentally mentions the fact that he obtained pure positive,obtained
"Years 1892-1901: be altogether absent, and the fact that no line has been",line
"Years 1892-1901: enamel layer, renders conspicuous the fact that the line £f junction",line
"Years 1892-1901: heated by it, hence the fact of the sodium line being",line
"Years 1892-1901: be altogether absent, and the fact that no line has been",line
"Years 1892-1901: enamel layer, renders conspicuous the fact that the line £f junction",line
"Years 1892-1901: heated by it, hence the fact of the sodium line being",line
Years 1892-1901: at once seen from the fact that the index of refraction,seen
"Years 1892-1901: increases with the temperature, a fact which, as will be seen",seen
"Years 1892-1901: is sometimes real, is the fact that we | distinctly seen",seen
Years 1892-1901: seen some evidence of the fact in one or more Sf,seen
Years 1892-1901: is probably due to the fact that he has not seen,seen
Years 1892-1901: seen without cutting sections. In fact the method & of sections,seen
"Years 1892-1901: the D lines, and the fact that they were not seen",seen
"Years 1892-1901: ventured to assert above, the fact that substan! agreement is seen",seen
Years 1892-1901: represents magnetic induction : in fact we have seen that the,seen
Years 1892-1901: as is seen from the fact that even isolated patches of,seen
Years 1892-1901: be seen how far this fact is likely to affect our,seen
Years 1892-1901: at once seen from the fact that the index of refraction,seen
"Years 1892-1901: increases with the temperature, a fact which, as will be seen",seen
"Years 1892-1901: is sometimes real, is the fact that we | distinctly seen",seen
Years 1892-1901: seen some evidence of the fact in one or more Sf,seen
Years 1892-1901: is probably due to the fact that he has not seen,seen
Years 1892-1901: seen without cutting sections. In fact the method & of sections,seen
"Years 1892-1901: the D lines, and the fact that they were not seen",seen
"Years 1892-1901: ventured to assert above, the fact that substan! agreement is seen",seen
Years 1892-1901: represents magnetic induction : in fact we have seen that the,seen
Years 1892-1901: as is seen from the fact that even isolated patches of,seen
Years 1892-1901: be seen how far this fact is likely to affect our,seen
Years 1892-1901: this merely due to the fact that the first effect of,effect
Years 1892-1901: partly be due to the fact that the effect of the,effect
Years 1892-1901: may be now added the fact that the effect is produced,effect
Years 1892-1901: throw some light on the fact that the effect of cutting,effect
Years 1892-1901: this merely due to the fact that the first effect of,effect
Years 1892-1901: partly be due to the fact that the effect of the,effect
Years 1892-1901: may be now added the fact that the effect is produced,effect
Years 1892-1901: throw some light on the fact that the effect of cutting,effect
"Years 1892-1901: cell with two nuclei, a fact confirmed by List (9, IIL.)",cell
Years 1892-1901: the generative cell protoplasm. In fact they exactly resemble the bodies,cell
"Years 1892-1901: form commenced with. The only fact really established, so far, was",form
"Years 1892-1901: form (fig, 23, a.b.). Tn fact the median portion of the",form
Years 1892-1901: form of threads. : The fact that Petromyzon produces a thread,form
Years 1892-1901: in this paper that the fact that these twelve lines form,form
Years 1892-1901: is in harmony with the fact that the megalospheric form usually,form
Years 1892-1901: This is owing to the fact that in this form the,form
Years 1892-1901: form is afforded by the fact that in longitudinal sections their,form
"Years 1892-1901: their atomic weights, and the fact that they form the most",form
Years 1892-1901: as is shown by the fact that the form of the,form
Years 1892-1901: required is proved by the fact that outgrowths never form in,form
"Years 1892-1901: no doubt, due to the fact that the temperature of the",temperature
"Years 1892-1901: of hs isothermals, and the fact that its critical temperature is",temperature
"Years 1892-1901: the past, owing to the fact that the temperature variation has",temperature
Years 1892-1901: is necessary owing to the fact that the temperature of the,temperature
"Years 1892-1901: metal pipes, lies in the fact that the temperature of the",temperature
Years 1892-1901: consideration.* The temperature depends in fact on this irregular residwwm of,temperature
Years 1892-1901: temperature of the crater. This fact may be taken as a,temperature
Years 1892-1901: friable after repeated use.” The fact that increase of temperature is,temperature
Years 1892-1901: complete was shown by the fact that on raising the temperature,temperature
"Years 1892-1901: more important temperature portion, the fact that it follows the rule",temperature
Years 1892-1901: temperature of 10° C.; this fact was = repeatedly taken advantage,temperature
Years 1892-1901: the more interesting by the fact that. about this temperature the,temperature
Years 1892-1901: are due partly to the fact that the temperature variations are,temperature
Years 1892-1901: the temperature arises from the fact that the rigidity of fused,temperature
"Years 1892-1901: no doubt, due to the fact that the temperature of the",temperature
"Years 1892-1901: of hs isothermals, and the fact that its critical temperature is",temperature
"Years 1892-1901: the past, owing to the fact that the temperature variation has",temperature
Years 1892-1901: is necessary owing to the fact that the temperature of the,temperature
"Years 1892-1901: metal pipes, lies in the fact that the temperature of the",temperature
Years 1892-1901: consideration.* The temperature depends in fact on this irregular residwwm of,temperature
Years 1892-1901: temperature of the crater. This fact may be taken as a,temperature
Years 1892-1901: friable after repeated use.” The fact that increase of temperature is,temperature
Years 1892-1901: complete was shown by the fact that on raising the temperature,temperature
"Years 1892-1901: more important temperature portion, the fact that it follows the rule",temperature
Years 1892-1901: temperature of 10° C.; this fact was = repeatedly taken advantage,temperature
Years 1892-1901: the more interesting by the fact that. about this temperature the,temperature
Years 1892-1901: are due partly to the fact that the temperature variations are,temperature
