Context,Collocate
Years 2013-2022: metabolic network discussed above. In fact we found that weighting dissimilarities,found
Years 2013-2022: perhaps borne out by the fact that modern diatoms were found,found
Years 2013-2022: significant (table 2) despite the fact that nonlinear models were found,found
Years 2013-2022: found data with at the fact that the type of GSD,found
Years 2013-2022: of biological ageing [9]. The fact that we found simi- prising,found
Years 2013-2022: oligotrophic ocean areas. Despite the fact that these DCM are found,found
Years 2013-2022: problem is found in the fact that the GFPE method is,found
Years 2013-2022: found no effect of The fact that positive sites were operation-specific,found
Years 2013-2022: ‘fleabane’ is derived from the fact [100] found that great tits,found
Years 2013-2022: this popularity reside in the fact that water exchange is found,found
Years 2013-2022: dominated the search by the fact that the proof was found,found
"Years 2013-2022: (note that Brang more, the fact that this relationship was found",found
Years 2013-2022: to be found in the fact that if the experimental context,found
Years 2013-2022: and strengthening of they in fact found that musical ability was,found
Years 2013-2022: is found between them. This fact has never been a ‘silver,found
Years 2013-2022: for emotional grounding is the fact data found evidence for at,found
Years 2013-2022: the policies that are in fact executed by the agent. found,found
"Years 2013-2022: example is found in the fact that the Natufians = 5""",found
Years 2013-2022: found that sync may in fact proceed exponentially rapidly [51]. By,found
"Years 2013-2022: conditions, we found that The fact that tRNA. A3G leads to",found
Years 2013-2022: Worthy of mention is the fact that 8 we found clear,found
"Years 2013-2022: as sea-urchins [23], highlighting the fact with impacts found to be",found
Years 2013-2022: without direct ALAN effects. The fact that we found these We,found
Years 2013-2022: with the first 6-lactamase in fact having been found in an,found
"Years 2013-2022: prior to LUCA, and in fact both can be found in",found
Years 2013-2022: can be found in the fact that the crack-bifurcation reduces the,found
Years 2013-2022: be found in [2]. The fact that our beables take the,found
"Years 2013-2022: of the H-particle, and the fact that we have not found",found
"Years 2013-2022: should be zero, but in fact we have found significant non-zero",found
"Years 2013-2022: sustained up-regulation (figure 5d,f). In fact we found these genes still",found
Years 2013-2022: correlation with EB but in fact found a positive correlation (see,found
"Years 2013-2022: this hypothesis. that were in fact rarely found together in life,",found
Years 2013-2022: metabolic network discussed above. In fact we found that weighting dissimilarities,found
Years 2013-2022: perhaps borne out by the fact that modern diatoms were found,found
Years 2013-2022: significant (table 2) despite the fact that nonlinear models were found,found
Years 2013-2022: found data with at the fact that the type of GSD,found
Years 2013-2022: of biological ageing [9]. The fact that we found simi- prising,found
Years 2013-2022: oligotrophic ocean areas. Despite the fact that these DCM are found,found
Years 2013-2022: problem is found in the fact that the GFPE method is,found
Years 2013-2022: found no effect of The fact that positive sites were operation-specific,found
Years 2013-2022: ‘fleabane’ is derived from the fact [100] found that great tits,found
Years 2013-2022: this popularity reside in the fact that water exchange is found,found
Years 2013-2022: dominated the search by the fact that the proof was found,found
"Years 2013-2022: (note that Brang more, the fact that this relationship was found",found
Years 2013-2022: to be found in the fact that if the experimental context,found
Years 2013-2022: and strengthening of they in fact found that musical ability was,found
Years 2013-2022: is found between them. This fact has never been a ‘silver,found
Years 2013-2022: for emotional grounding is the fact data found evidence for at,found
Years 2013-2022: the policies that are in fact executed by the agent. found,found
"Years 2013-2022: example is found in the fact that the Natufians = 5""",found
Years 2013-2022: found that sync may in fact proceed exponentially rapidly [51]. By,found
"Years 2013-2022: conditions, we found that The fact that tRNA. A3G leads to",found
Years 2013-2022: Worthy of mention is the fact that 8 we found clear,found
"Years 2013-2022: as sea-urchins [23], highlighting the fact with impacts found to be",found
Years 2013-2022: without direct ALAN effects. The fact that we found these We,found
Years 2013-2022: genome sequence owing to the fact that it had been obtained,sequence
Years 2013-2022: due to convergent recombin- ation—the fact that a given sequence can,sequence
Years 2013-2022: a rigorous proof of this fact requires compactness of the sequence,sequence
Years 2013-2022: which is supported by the fact that sequence learning is abol-,sequence
Years 2013-2022: hypothesis is based on the fact that the same sequence as,sequence
"Years 2013-2022: look at: sequence of the fact that the motor system, like",sequence
Years 2013-2022: is further supported by the fact that minor sequence variation (less,sequence
"Years 2013-2022: the other sequences, despite the fact that the Rhynie sequence was",sequence
Years 2013-2022: sequence of properties reflect the fact that under weak conditions on,sequence
Years 2013-2022: to the offspring is in fact embodied The same sequence of,sequence
Years 2013-2022: repeated sequence as a default fact that this backbone sequence is,sequence
Years 2013-2022: la causal. 3 Despite the fact that the sequence is the,sequence
Years 2013-2022: may be explained by the fact that vicarious sequence learning underlies,sequence
"Years 2013-2022: include in our model the fact that sequence divergence, in any",sequence
Years 2013-2022: claim that there are in fact an infinite sequence of proper,sequence
"Years 2013-2022: = vgAvg, we would in fact get a sequence of smooth",sequence
Years 2013-2022: arranged in sequence reflecting the fact that the touches were applied,sequence
"Years 2013-2022: sequence of events is in fact random, rather than connected by",sequence
Years 2013-2022: any ‘random’ sequence is in fact random. The sequences of indeterminate,sequence
