Context,Collocate
"Years 2010-2019: number of active sites. The fact that it is AW4, in",number
Years 2010-2019: number of births or latter fact may be the crucial giveaway,number
"Years 2010-2019: number amodally. 6. Genetics The fact that newborn chicks, fish and",number
"Years 2010-2019: elementary number sense. Even simple fact retrieval, such as remembering that",number
Years 2010-2019: and health of the intruders fact the ratio of number of,number
Years 2010-2019: family contains 50 members. The fact that the number of human,number
Years 2010-2019: could be due to the fact that the larger number of,number
"Years 2010-2019: believe, an accident of the fact that the wrinkle number at",number
Years 2010-2019: The Ohnesorge number is in fact the inverse of a Reynolds,number
Years 2010-2019: number wall-flow stems from the fact that these flows have pervasive,number
Years 2010-2019: number of advantages including the fact that it is possible to,number
"Years 2010-2019: line’, which underscores the important fact that number and space are",number
"Years 2010-2019: neur- our model, and the fact that actual number neurons conform",number
Years 2010-2019: comparative number of items in fact encoded on some occasion. The,number
"Years 2010-2019: endemic setting, we use the fact that the number of infected",number
"Years 2010-2019: 1 xixjadj(v;, vj) is in fact the number of edges in",number
Years 2010-2019: large number comes from the fact that the interval time of,number
Years 2010-2019: increase in frequency incorporates the fact that the number of electrical,number
"Years 2010-2019: which means |Aj,| is in fact equal to the number of",number
Years 2010-2019: to take into account the fact that the number of particles,number
Years 2010-2019: Whatever the para- ity-organism? The fact that an increasing number of,number
Years 2010-2019: This is due to the fact that : Ss particle number,number
"Years 2010-2019: short-form tables, most notably the fact that the group number coincides",number
Years 2010-2019: is basically due to the fact that at low Reynolds number,number
"Years 2010-2019: number of vortices N. In fact in this case, it follows",number
Years 2010-2019: 8 limited number plus the fact that no new insecticides have,number
Years 2010-2019: 1 problem due to the fact that the number of points,number
Years 2010-2019: domains is illustrated by the fact that the number of UN,number
Years 2010-2019: plants is emphasized by the fact that a number of non-food,number
Years 2010-2019: and 5. Apart from the fact that a number of points,number
Years 2010-2019: is potentially aggravated by the fact that the number of usable,number
Years 2010-2019: the brain’s ‘isolation’ is the fact that the number of synapses,number
Years 2010-2019: between-host dynamics would be in fact governed by an effective number,number
Years 2010-2019: is accounted for by the fact that the largest number of,number
Years 2010-2019: even more difficult is the fact that the number of parameters,number
"Years 2010-2019: with gas number density. This fact is illustrated by figure 9,",number
Years 2010-2019: numbers were also observed. The fact that a firing number is,number
"Years 2010-2019: in 2015, worldwide. Despite the fact that a number of these",number
Years 2010-2019: power is 300 \.W. The fact that the number of responses,number
"Years 2010-2019: from being endless forms, in fact there are a limited number",number
Years 2010-2019: a number of other species fact that T has a greater,number
Years 2010-2019: number of factors including the fact that the tasks in this,number
Years 2010-2019: boundaries is demonstrated by the fact that a number of the,number
Years 2010-2019: to take into account the fact that a large number of,number
Years 2010-2019: a number of species. The fact that processes such as sperm,number
"Years 2010-2019: number of active sites. The fact that it is AW4, in",number
Years 2010-2019: number of births or latter fact may be the crucial giveaway,number
"Years 2010-2019: number amodally. 6. Genetics The fact that newborn chicks, fish and",number
"Years 2010-2019: elementary number sense. Even simple fact retrieval, such as remembering that",number
Years 2010-2019: and health of the intruders fact the ratio of number of,number
Years 2010-2019: family contains 50 members. The fact that the number of human,number
Years 2010-2019: could be due to the fact that the larger number of,number
"Years 2010-2019: believe, an accident of the fact that the wrinkle number at",number
Years 2010-2019: The Ohnesorge number is in fact the inverse of a Reynolds,number
Years 2010-2019: number wall-flow stems from the fact that these flows have pervasive,number
Years 2010-2019: number of advantages including the fact that it is possible to,number
"Years 2010-2019: line’, which underscores the important fact that number and space are",number
"Years 2010-2019: neur- our model, and the fact that actual number neurons conform",number
Years 2010-2019: comparative number of items in fact encoded on some occasion. The,number
"Years 2010-2019: endemic setting, we use the fact that the number of infected",number
"Years 2010-2019: 1 xixjadj(v;, vj) is in fact the number of edges in",number
Years 2010-2019: large number comes from the fact that the interval time of,number
Years 2010-2019: increase in frequency incorporates the fact that the number of electrical,number
"Years 2010-2019: which means |Aj,| is in fact equal to the number of",number
Years 2010-2019: to take into account the fact that the number of particles,number
Years 2010-2019: Whatever the para- ity-organism? The fact that an increasing number of,number
Years 2010-2019: This is due to the fact that : Ss particle number,number
"Years 2010-2019: short-form tables, most notably the fact that the group number coincides",number
Years 2010-2019: is basically due to the fact that at low Reynolds number,number
"Years 2010-2019: number of vortices N. In fact in this case, it follows",number
"Years 2010-2019: This effect stems from the fact that options structure the domain,",structure
Years 2010-2019: higher components comes from the fact that the nonlinear structure has,structure
Years 2010-2019: nonlinearity. This follows from the fact that the structure is made,structure
Years 2010-2019: structure is facilitated by the fact that the lattice is often,structure
Years 2010-2019: hardware takes advantage of the fact that the structure of the,structure
"Years 2010-2019: might look structurally simple, in fact it is a structure that",structure
Years 2010-2019: ecosystem structure [27]. Despite the fact cycling within the food web,structure
Years 2010-2019: singular structure possibly reflected the fact that it was more compact,structure
Years 2010-2019: structure of H; and the fact that its spectrum is bounded,structure
Years 2010-2019: RUMs is seen by the fact that when a network structure,structure
Years 2010-2019: K. 2018 The histone chaperone FACT modulates nucleosome structure by tethering,structure
"Years 2010-2019: discussed in the Introduction, the fact that such martingale structure is",structure
"Years 2010-2019: This effect stems from the fact that options structure the domain,",structure
Years 2010-2019: higher components comes from the fact that the nonlinear structure has,structure
Years 2010-2019: nonlinearity. This follows from the fact that the structure is made,structure
Years 2010-2019: structure is facilitated by the fact that the lattice is often,structure
Years 2010-2019: hardware takes advantage of the fact that the structure of the,structure
"Years 2010-2019: might look structurally simple, in fact it is a structure that",structure
Years 2010-2019: ecosystem structure [27]. Despite the fact cycling within the food web,structure
Years 2010-2019: singular structure possibly reflected the fact that it was more compact,structure
Years 2010-2019: structure of H; and the fact that its spectrum is bounded,structure
Years 2010-2019: RUMs is seen by the fact that when a network structure,structure
Years 2010-2019: K. 2018 The histone chaperone FACT modulates nucleosome structure by tethering,structure
"Years 2010-2019: discussed in the Introduction, the fact that such martingale structure is",structure
"Years 2010-2019: [25]. In this context, the fact that the appropriate level of",level
Years 2010-2019: GPU. In addition to the fact that the level set approach,level
