Context,Collocate,File,Directory,Year,Frequency Filter
is possibly owing to the fact that the rate of flow,of,rstb_1906_0003.txt,txt_rstb,1906,23
of Death on Flow. The fact that the water flows equally,of,rstb_1906_0003.txt,txt_rstb,1906,23
experiment. As a matter of fact experiment showed that using 50-centim.,of,rstb_1906_0003.txt,txt_rstb,1906,23
Rigidity of a Stem. The fact that the water is mainly,of,rstb_1906_0003.txt,txt_rstb,1906,23
this connection lies in the fact that the modulus of elasticity,of,rstb_1906_0003.txt,txt_rstb,1906,23
that of the atmosphere. In fact no negative tension can exist,of,rstb_1906_0003.txt,txt_rstb,1906,23
filled with water. (4) The fact that the flow of water,of,rstb_1906_0003.txt,txt_rstb,1906,23
seems borne out by the fact that the microsporangia of some,of,rstb_1906_0010.txt,txt_rstb,1906,23
of the young or the fact that the pair had not,of,rstb_1906_0005.txt,txt_rstb,1906,23
Mituais (1904) refers to the fact that whereas the cubs of,of,rstb_1906_0005.txt,txt_rstb,1906,23
interesting in view of the fact that they were apparently written,of,rstb_1906_0005.txt,txt_rstb,1906,23
the time of operating. The fact that in some cases at,of,rstb_1906_0005.txt,txt_rstb,1906,23
cannot assimilate under water. The fact that the leaves of Populus,of,rstb_1906_0007.txt,txt_rstb,1906,23
of epidermal cells. But the fact that the normal course of,of,rstb_1906_0007.txt,txt_rstb,1906,23
"Gnemon.t In view of the fact now established, that the prothallial",of,rstb_1906_0008.txt,txt_rstb,1906,23
besides that of Welwitschia. The fact that the nuclei are advanced,of,rstb_1906_0008.txt,txt_rstb,1906,23
of secretive activity and the fact that the products of secretion,of,rstb_1906_0011.txt,txt_rstb,1906,23
is forcibly indicated by the fact that some of the features,of,rstb_1906_0011.txt,txt_rstb,1906,23
relation to the nucleolus. The fact that this appearance of a,of,rstb_1906_0011.txt,txt_rstb,1906,23
of an extracellular origin. The fact that the spherules are of,of,rstb_1906_0011.txt,txt_rstb,1906,23
"of such forces, though the fact that the yolk nucleus is",of,rstb_1906_0011.txt,txt_rstb,1906,23
case of Molgula by the fact that in the latter type,of,rstb_1906_0011.txt,txt_rstb,1906,23
"of staining or extraction, a fact which, together with their varying",of,rstb_1906_0011.txt,txt_rstb,1906,23
fully in harmony with the fact that the number of the,of,rstb_1906_0011.txt,txt_rstb,1906,23
of yolk formation with the fact that this activity ceased entirely,of,rstb_1906_0011.txt,txt_rstb,1906,23
part of the chorion. The fact of the accumulation of pigment,of,rstb_1906_0006.txt,txt_rstb,1906,23
and somatopleur; and (iii) the fact that a layer of trophoblast,of,rstb_1906_0006.txt,txt_rstb,1906,23
"heaped up or not. The fact of the presence of folds,",of,rstb_1906_0006.txt,txt_rstb,1906,23
of ordinary fibres ; the fact that these elements are less,of,rstb_1906_0009.txt,txt_rstb,1906,23
"whole of the xylem, a fact in accordance with BERNARD’s description",of,rstb_1906_0009.txt,txt_rstb,1906,23
"of the leaf-trace elements, a fact previously noticed by Marxkretpt. The",of,rstb_1906_0009.txt,txt_rstb,1906,23
"approximately equal in size, a fact in favour of our interpreta-",of,rstb_1906_0009.txt,txt_rstb,1906,23
"pith-casts of Walchia, mentions the fact that in many places Walchia",of,rstb_1906_0009.txt,txt_rstb,1906,23
especially in face of the fact that the less plastic reproductive,of,rstb_1906_0009.txt,txt_rstb,1906,23
"the sori of ferns, a fact brought out by Warmine, TrevB,",of,rstb_1906_0009.txt,txt_rstb,1906,23
measurement of areas. A second fact brought out by Table I.,of,rsta_1906_0016.txt,txt_rsta,1906,23
"periodicities appear, owing to the fact that some of the spots",of,rsta_1906_0016.txt,txt_rsta,1906,23
"hand we have the remarkable fact that WoLrer, making use of",of,rsta_1906_0016.txt,txt_rsta,1906,23
produced is shown by the fact that the oscillation of the,of,rsta_1906_0024.txt,txt_rsta,1906,23
just concluded has emphasised the fact that the asymptotic expansion of,of,rsta_1906_0019.txt,txt_rsta,1906,23
of this kind must in fact be borne in mind in,of,rsta_1906_0020.txt,txt_rsta,1906,23
"of cause and effect, the fact that it is the barometer",of,rsta_1906_0020.txt,txt_rsta,1906,23
"In winter ¢, is in fact much in excess of ¢,.",of,rsta_1906_0020.txt,txt_rsta,1906,23
bring to light the significant fact that where an excess of,of,rsta_1906_0015.txt,txt_rsta,1906,23
Power of the Surface. The fact that the rate of combination,of,rsta_1906_0015.txt,txt_rsta,1906,23
difficult to account for the fact that in several of the,of,rsta_1906_0015.txt,txt_rsta,1906,23
This is explained by the fact that the velocity of the,of,rsta_1906_0013.txt,txt_rsta,1906,23
is accounted for by the fact that the white of the,of,rsta_1906_0010.txt,txt_rsta,1906,23
This necessity arose from the fact that a great part of,of,rsta_1906_0010.txt,txt_rsta,1906,23
theory of colour vision. The fact that in these slightly revised,of,rsta_1906_0010.txt,txt_rsta,1906,23
expression for 7 did in fact represent the average radius of,of,rsta_1906_0017.txt,txt_rsta,1906,23
molecular freezing-point depression is in fact a linear function of the,of,rsta_1906_0017.txt,txt_rsta,1906,23
were sought in the known fact that the viscosity of the,of,rsta_1906_0017.txt,txt_rsta,1906,23
"of the hypothesis, viz., the fact that the Hittorf migration numbers",of,rsta_1906_0017.txt,txt_rsta,1906,23
"function of (B+/7"")™, and the fact that the effective molecular freezing-point",of,rsta_1906_0017.txt,txt_rsta,1906,23
to be expected from the fact that the measurements of conductivity,of,rsta_1906_0004.txt,txt_rsta,1906,23
"the dark, and from the fact that on repetition of the",of,rsta_1906_0021.txt,txt_rsta,1906,23
discrepancy is explained by the fact that the total quantity of,of,rsta_1906_0011.txt,txt_rsta,1906,23
"In spite, therefore, of the fact that the true direction of",of,rsta_1906_0008.txt,txt_rsta,1906,23
they decrease rapidly—more rapidly in fact than the law of gravitation,of,rsta_1906_0008.txt,txt_rsta,1906,23
arbitrary assumptions of depth. The fact that the plumb-line seems generally,of,rsta_1906_0008.txt,txt_rsta,1906,23
= 335. Except for the fact that the maximum ordinate of,of,rsta_1906_0007.txt,txt_rsta,1906,23
This is due to the fact that the number of spheres,of,rsta_1906_0007.txt,txt_rsta,1906,23
"now, however, familiar with the fact that particles of normal silver,",of,rsta_1906_0007.txt,txt_rsta,1906,23
the colour depended on the fact that the density of the,of,rsta_1906_0007.txt,txt_rsta,1906,23
"has as a matter of fact certain properties. For example, it",of,rsta_1906_0014.txt,txt_rsta,1906,23
"relation, and (ii) in the fact that the question of the",of,rsta_1906_0014.txt,txt_rsta,1906,23
complete whole. Owing to the fact that the instants of time,of,rsta_1906_0014.txt,txt_rsta,1906,23
of meeting). Owing to the fact that “ intersection” (as used,of,rsta_1906_0014.txt,txt_rsta,1906,23
"oy, is reminiscent of the fact that the cogredient points are",of,rsta_1906_0014.txt,txt_rsta,1906,23
was rendered possible by the fact that one of us was,of,rsta_1906_0005.txt,txt_rsta,1906,23
to be expected from the fact that for values of the,of,rsta_1906_0003.txt,txt_rsta,1906,23
This is explained by the fact that the low temperature of,of,rsta_1906_0003.txt,txt_rsta,1906,23
of the radio-activity. One strange fact is that the activity should,of,rsta_1906_0003.txt,txt_rsta,1906,23
occurs in spite of the fact that the heart may be,of,rstb_1908_0001.txt,txt_rstb,1908,23
"But, in view of the fact that such cyst-like cavities occur",of,rstb_1908_0001.txt,txt_rstb,1908,23
tree. It is a singular fact that the types of both,of,rstb_1908_0003.txt,txt_rstb,1908,23
"species of Palwomastodon, as in fact has * See “On the",of,rstb_1908_0009.txt,txt_rstb,1908,23
confirmed. In view of the fact that this statement brings me,of,rstb_1908_0005.txt,txt_rstb,1908,23
has been called to the fact that muscles lying alongside of,of,rstb_1908_0006.txt,txt_rstb,1908,23
of its importance to the fact that by a piece of,of,rstb_1908_0007.txt,txt_rstb,1908,23
"of the skull, mentions the fact that out of 154 examples",of,rstb_1908_0007.txt,txt_rstb,1908,23
divergence being due to the fact that the polar angle of,of,rstb_1908_0007.txt,txt_rstb,1908,23
seem to have elicited the fact that within the limits of,of,rstb_1908_0007.txt,txt_rstb,1908,23
have another illustration of the fact that primitive characters which were,of,rstb_1908_0007.txt,txt_rstb,1908,23
vessels 20 centims. long. This fact holds good in spite of,of,rstb_1908_0008.txt,txt_rstb,1908,23
"H (fig. 1, D). The fact that the surface tension of",of,rstb_1908_0008.txt,txt_rstb,1908,23
of a reducing sugar. The fact that the sap oozes out,of,rstb_1908_0008.txt,txt_rstb,1908,23
"the plant needs, and in fact the narrowing of the diameter",of,rstb_1908_0008.txt,txt_rstb,1908,23
is sufficiently indicated by the fact that the height of a,of,rstb_1908_0008.txt,txt_rstb,1908,23
and in spite of the fact that the stem contained much,of,rstb_1908_0008.txt,txt_rstb,1908,23
"of the living portions, the fact that the leaves droop sooner",of,rstb_1908_0008.txt,txt_rstb,1908,23
are not unconscious of the fact that in so doing we,of,rstb_1908_0002.txt,txt_rstb,1908,23
"But in view of the fact that, in the earlier stage",of,rstb_1908_0002.txt,txt_rstb,1908,23
"structure, in spite of the fact that a primitive VOL. CXCIX.—B.",of,rstb_1908_0002.txt,txt_rstb,1908,23
rendered abnormally obvious by the fact that an extrusion of yolk,of,rstb_1908_0002.txt,txt_rstb,1908,23
but partly also from the fact that the cellular tissue of,of,rstb_1908_0002.txt,txt_rstb,1908,23
they all concur in the fact of the differentiation of a,of,rstb_1908_0002.txt,txt_rstb,1908,23
the clearest evidence of the fact that the typical and original,of,rstb_1908_0002.txt,txt_rstb,1908,23
no means unconscious of the fact that a certain arbitrariness is,of,rstb_1908_0002.txt,txt_rstb,1908,23
"fig. 103, harmonises with the fact of its derivation from the",of,rstb_1908_0002.txt,txt_rstb,1908,23
Were it not for the fact of the original distinctness of,of,rstb_1908_0002.txt,txt_rstb,1908,23
area. In view of this fact it appears to us that,of,rstb_1908_0002.txt,txt_rstb,1908,23
of the protosomites is in fact coincident only with the lateral,of,rstb_1908_0002.txt,txt_rstb,1908,23
Were it not for the fact of the association of this,of,rstb_1908_0002.txt,txt_rstb,1908,23
"Ornithorhynchus, in spite of the fact that here we cannot trace",of,rstb_1908_0002.txt,txt_rstb,1908,23
of nerve- connection has in fact earned for this neuromere the,of,rstb_1908_0002.txt,txt_rstb,1908,23
barometer is due to the fact that the free period of,of,rsta_1908_0017.txt,txt_rsta,1908,23
is due simply to the fact that the hours of maxima,of,rsta_1908_0018.txt,txt_rsta,1908,23
"brightness of the arc, the fact that the area over which",of,rsta_1908_0016.txt,txt_rsta,1908,23
"errors of measurement, and the fact that the discrepancy is different",of,rsta_1908_0016.txt,txt_rsta,1908,23
"A, and testify to the fact that the lines of Group",of,rsta_1908_0016.txt,txt_rsta,1908,23
and in view of this fact the labour of measuring the,of,rsta_1908_0016.txt,txt_rsta,1908,23
It is rather a remarkable fact that of all the specimens,of,rsta_1908_0022.txt,txt_rsta,1908,23
"is no explanation of this fact in the simple equation formula,",of,rsta_1908_0006.txt,txt_rsta,1908,23
"far, been paid to the fact that the weights of the",of,rsta_1908_0007.txt,txt_rsta,1908,23
"py. As a matter of fact Q cannot be 0, but",of,rsta_1908_0007.txt,txt_rsta,1908,23
other- Wise evident from the fact that the order of the,of,rsta_1908_0007.txt,txt_rsta,1908,23
this alteration lies in the fact that the three samples of,of,rsta_1908_0010.txt,txt_rsta,1908,23
to be mentioned shortly. The fact of this side formation of,of,rsta_1908_0020.txt,txt_rsta,1908,23
(b) Though it is a fact that the brightness of the,of,rsta_1908_0008.txt,txt_rsta,1908,23
be necessary owing to the fact that the total flow of,of,rsta_1908_0015.txt,txt_rsta,1908,23
"§ 8, p. 63.) The fact that the loss of magnetism",of,rsta_1908_0015.txt,txt_rsta,1908,23
"viz., the cause of the fact that the 27 per cent.",of,rsta_1908_0015.txt,txt_rsta,1908,23
magnetic properties is explicable. The fact that the breadth of the,of,rsta_1908_0015.txt,txt_rsta,1908,23
parts of the material. The fact that the average thickness of,of,rsta_1908_0015.txt,txt_rsta,1908,23
"aperture, but also to the fact that the cross-section of the",of,rsta_1908_0009.txt,txt_rsta,1908,23
"mean pressure, but is in fact determined at the commencement of",of,rsta_1908_0009.txt,txt_rsta,1908,23
solution was evidenced by the fact that needles of silver nitrite,of,rsta_1908_0013.txt,txt_rsta,1908,23
of the materials tested. The fact that the thermal conductivities of,of,rsta_1908_0025.txt,txt_rsta,1908,23
"partial account of it. The fact pointed out on p. 427,",of,rsta_1908_0025.txt,txt_rsta,1908,23
is arrived at from the fact that the number of corpuscles,of,rsta_1908_0004.txt,txt_rsta,1908,23
"prepared lime cathodes. Meanwhile, the fact that a large emission of",of,rsta_1908_0004.txt,txt_rsta,1908,23
@s it is now. The fact that the mean density of,of,rsta_1908_0005.txt,txt_rsta,1908,23
or continent. It is the fact that most of the land,of,rsta_1908_0005.txt,txt_rsta,1908,23
"Antarctic continent, and by the fact that most of the land",of,rsta_1908_0005.txt,txt_rsta,1908,23
we take account of the fact that sin*(n/36) does not change,of,rsta_1908_0005.txt,txt_rsta,1908,23
must be made for the fact that the theory of an,of,rsta_1908_0005.txt,txt_rsta,1908,23
"established at this temperature, a fact which gives some indication of",of,rsta_1908_0001.txt,txt_rsta,1908,23
"of course, afforded by the fact that values of the leak",of,rsta_1908_0001.txt,txt_rsta,1908,23
of it lies in the fact that it separates the difficulties,of,rsta_1908_0001.txt,txt_rsta,1908,23
This is exemplified by the fact that at a pressure of,of,rsta_1908_0001.txt,txt_rsta,1908,23
is probably caused by the fact that the above method of,of,rsta_1908_0001.txt,txt_rsta,1908,23
RICHARDSON ON THE IONISATION The fact that hydrogen diffusing out of,of,rsta_1908_0001.txt,txt_rsta,1908,23
photographic registration has revealed the fact that the temperature of the,of,rstb_1909_0006.txt,txt_rstb,1909,23
"of ribs, and in the fact that the leaf-bases are approximate,",of,rstb_1909_0004.txt,txt_rstb,1909,23
the present study is the fact that the xylem of the,of,rstb_1909_0004.txt,txt_rstb,1909,23
"final descent, despite of the fact that growth for the season",of,rstb_1909_0002.txt,txt_rstb,1909,23
and in part to the fact that some of the axes,of,rstb_1909_0002.txt,txt_rstb,1909,23
"part of their course, in fact they lie beneath the investing",of,rstb_1909_0010.txt,txt_rstb,1909,23
from this group in the fact that the circle of Willis,of,rstb_1909_0010.txt,txt_rstb,1909,23
as well as in the fact that no branch of the,of,rstb_1909_0010.txt,txt_rstb,1909,23
case is “unique in the fact that the place of the,of,rstb_1909_0005.txt,txt_rstb,1909,23
its roof was deposited. No fact in the course of our,of,rstb_1909_0005.txt,txt_rstb,1909,23
"sex point of view, the fact remains that he shows a",of,rstb_1909_0008.txt,txt_rstb,1909,23
to call attention to the fact that while the proportion of,of,rstb_1909_0008.txt,txt_rstb,1909,23
occurs in spite of the fact that a larger proportion of,of,rstb_1909_0008.txt,txt_rstb,1909,23
F. In spite of the fact that for each year 1904-6,of,rstb_1909_0008.txt,txt_rstb,1909,23
attention is drawn to the fact that 36°19 per cent. of,of,rstb_1909_0008.txt,txt_rstb,1909,23
of the sexes produced. The fact that the figures for illegitimate,of,rstb_1909_0008.txt,txt_rstb,1909,23
