Context,Collocate
Years 2012-2016: that in recent in the fact that the key rules and,key
"Years 2012-2016: temperature, taking advantage of the fact that many key par- whether",key
Years 2012-2016: A key difference is the fact that umbrella sampling requires two,key
Years 2012-2016: further evidence consists of the fact that neurons times can be,evidence
Years 2012-2016: dictionary. The There is in fact substantial evidence that visual areas,evidence
Years 2012-2016: [52]. Evidence points to the fact that such currents from immature,evidence
"Years 2012-2016: [15], which refers to the fact that all languages show evidence",evidence
"Years 2012-2016: evidence Furthermore, due to the fact that forensic radiology is a",evidence
Years 2012-2016: for trace evidence emerged in fact well before the NAS report.,evidence
Years 2012-2016: source is so upon the fact that fingerprint evidence shall be,evidence
Years 2012-2016: to gain to what specific fact or facts scientific evidence purports,evidence
Years 2012-2016: on a country-by-country Despite the fact that we find no evidence,evidence
Years 2012-2016: is strong evidence for the fact that in glasses susceptible to,evidence
Years 2012-2016: of expert evidence given the fact that it is presented to,evidence
Years 2012-2016: approach to evidence and the fact that the result can often,evidence
"Years 2012-2016: domains, have a special the fact that most evidence marshalled in",evidence
Years 2012-2016: of evidence attests to the fact that these cues are used,evidence
Years 2012-2016: Dw [7]. Evidence has in fact been obtained that many neurons,evidence
Years 2012-2016: Analogous to evidence and the fact that large-scale bilateral lesions to,evidence
"Years 2012-2016: particular, evidence points to the fact that the glassy phase is",evidence
Years 2012-2016: activity. Such searches have in fact occasionally turned up evidence of,evidence
"Years 2012-2016: time. The technique uses the fact that impact ionization generates photons,",technique
Years 2012-2016: the MBE technique exploits the fact that the sticking factor of,technique
Years 2012-2016: of this technique is the fact that considerable heat is deposited,technique
Years 2012-2016: 8 limited number plus the fact that no new insecticides have,number
Years 2012-2016: 1 problem due to the fact that the number of points,number
Years 2012-2016: domains is illustrated by the fact that the number of UN,number
Years 2012-2016: plants is emphasized by the fact that a number of non-food,number
Years 2012-2016: and 5. Apart from the fact that a number of points,number
Years 2012-2016: is potentially aggravated by the fact that the number of usable,number
Years 2012-2016: the brain’s ‘isolation’ is the fact that the number of synapses,number
Years 2012-2016: between-host dynamics would be in fact governed by an effective number,number
Years 2012-2016: is accounted for by the fact that the largest number of,number
Years 2012-2016: even more difficult is the fact that the number of parameters,number
"Years 2012-2016: with gas number density. This fact is illustrated by figure 9,",number
Years 2012-2016: numbers were also observed. The fact that a firing number is,number
"Years 2012-2016: in 2015, worldwide. Despite the fact that a number of these",number
Years 2012-2016: power is 300 \.W. The fact that the number of responses,number
"Years 2012-2016: from being endless forms, in fact there are a limited number",number
Years 2012-2016: a number of other species fact that T has a greater,number
Years 2012-2016: number of factors including the fact that the tasks in this,number
Years 2012-2016: boundaries is demonstrated by the fact that a number of the,number
Years 2012-2016: to take into account the fact that a large number of,number
Years 2012-2016: a number of species. The fact that processes such as sperm,number
"Years 2012-2016: number of active sites. The fact that it is AW4, in",number
Years 2012-2016: number of births or latter fact may be the crucial giveaway,number
"Years 2012-2016: number amodally. 6. Genetics The fact that newborn chicks, fish and",number
"Years 2012-2016: elementary number sense. Even simple fact retrieval, such as remembering that",number
Years 2012-2016: and health of the intruders fact the ratio of number of,number
Years 2012-2016: family contains 50 members. The fact that the number of human,number
Years 2012-2016: could be due to the fact that the larger number of,number
"Years 2012-2016: believe, an accident of the fact that the wrinkle number at",number
Years 2012-2016: The Ohnesorge number is in fact the inverse of a Reynolds,number
Years 2012-2016: number wall-flow stems from the fact that these flows have pervasive,number
Years 2012-2016: ability on deviance processing. The fact that P3b enhancement point in,ability
Years 2012-2016: such uncertainty springs from the fact that the ability of single-beam,ability
Years 2012-2016: navigators such as insects in fact have this ability [46]. end,ability
Years 2012-2016: that the ribosome has a fact due to its ability to,ability
Years 2012-2016: that is reflected in the fact that the ability of a,ability
Years 2012-2016: ‘winged lion’. [8] The startling fact is that our ability to,ability
Years 2012-2016: offering an explanation for the fact that the quantum of the,quantum
Years 2012-2016: It is motivated by the fact that quantum electrodynamics suggests it,quantum
Years 2012-2016: it were not for the fact that the quantum corrections to,quantum
"Years 2012-2016: order in 4A, a well-known fact from quantum perturbation theory. The",quantum
Years 2012-2016: a saddle point method. This fact allows for the quantum and,quantum
"Years 2012-2016: describable by quantum theory. The fact that the separation procedure leads,",quantum
Years 2012-2016: in quantum theory can in fact only refer either to a,quantum
Years 2012-2016: be possible to translate to fact the technology roadmap tentatively identified,technology
Years 2012-2016: . EBU. 2014 EBU Technology Fact Sheet: UHDTV. See https://tech.ebu.ch/docs/factsheets/ ebu_tech_fs_uhdtv.pdf.,technology
Years 2012-2016: experimental technology that reflects the fact that what happens is unavoidably,technology
"Years 2012-2016: this does not alter the fact that technology is, first and",technology
Years 2012-2016: experimental technology that reflect the fact that what happens is unavoidably,technology
Years 2012-2016: is possible to use the fact that a bird cannot harvest,bird
Years 2012-2016: significant group differences despite the fact that the The measurement interval,significant
Years 2012-2016: models necting epileptic foci. The fact that a significant minority of,significant
Years 2012-2016: in (figure 2). Despite the fact that there are no significant,significant
Years 2012-2016: and environmental conditions. Despite the fact that there has been significant,significant
"Years 2012-2016: should be zero, but in fact we have found significant non-zero",significant
"Years 2012-2016: they none- is perceived, the fact that significant discontinuities in time",significant
